Compound::DB00945	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB01397	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB01744	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB06774	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB08797	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB09543	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004604
Compound::DB00199	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00207	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00303	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00319	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00479	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00537	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00766	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00798	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01044	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01060	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01066	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01137	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01155	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01172	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01211	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01327	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01331	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01413	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01416	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01597	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01598	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01606	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB06402	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004626
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004771
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004771
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004771
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004945
Compound::DB09320	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0004945
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB00635	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005138
Compound::DB01609	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005283
Compound::DB08826	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005283
Compound::DB02659	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005424
Compound::DB00408	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005586
Compound::DB01224	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005586
Compound::DB01356	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005586
Compound::DB00334	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005587
Compound::DB00472	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005587
Compound::DB01142	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005587
Compound::DB01224	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005587
Compound::DB08815	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005587
Compound::DB00385	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005684
Compound::DB04572	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005684
Compound::DB01062	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005697
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005699
Compound::DB01254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005699
Compound::DB06616	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005699
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005716
Compound::DB01026	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005716
Compound::DB01167	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005716
Compound::DB00027	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00440	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00626	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00634	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00684	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00781	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00798	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB00994	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0005743
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006057
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006060
Compound::DB00446	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006060
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006060
Compound::DB00916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006105
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB00742	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006114
Compound::DB01206	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006118
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006181
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006181
Compound::DB00277	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB00332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB00651	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB01001	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB01223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB01364	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006266
Compound::DB00151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB00368	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB00668	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB01291	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB06151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB09485	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006267
Compound::DB00151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00277	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00368	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00595	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00618	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00668	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00671	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00759	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00816	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00871	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00954	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00978	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01000	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01150	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01291	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB01364	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB06151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB09485	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006277
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00595	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00618	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00759	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB01082	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006309
Compound::DB00541	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006413
Compound::DB00563	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006413
Compound::DB00997	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006413
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006413
Compound::DB09321	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006434
Compound::DB09345	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006434
Compound::DB00328	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00605	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00788	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB01397	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006444
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006840
Compound::DB01263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006840
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB00646	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB01026	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB01110	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB01127	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB01188	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB09321	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006846
Compound::DB00196	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006848
Compound::DB00646	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006848
Compound::DB00196	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB00646	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB01026	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0006849
Compound::DB00002	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0007102
