Compound::DB00214	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00214	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000072
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000341
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000856
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003865
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003929
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009771
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013313
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016584
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D052018
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D061686
Compound::DB00215	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065446
Compound::DB00216	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00216	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020325
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001991
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003234
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010930
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011014
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012852
Compound::DB00218	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015818
Compound::DB00220	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00222	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00223	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012871
Compound::DB00224	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00227	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003327
Compound::DB00227	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006937
Compound::DB00227	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006938
Compound::DB00227	DRUGBANK::treats::Compound:Disease	Disease::MESH:D050171
Compound::DB00227	DRUGBANK::treats::Compound:Disease	Disease::MESH:D058729
Compound::DB00230	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003929
Compound::DB00230	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005356
Compound::DB00230	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009437
Compound::DB00230	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00230	DRUGBANK::treats::Compound:Disease	Disease::MESH:D051474
Compound::DB00231	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00232	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00232	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00233	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014376
Compound::DB00235	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00237	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00238	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00239	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014008
Compound::DB00239	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014010
Compound::DB00239	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015821
Compound::DB00240	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012871
Compound::DB00241	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018781
Compound::DB00242	DRUGBANK::treats::Compound:Disease	Disease::MESH:C063419
Compound::DB00242	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007943
Compound::DB00242	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008228
Compound::DB00242	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015451
Compound::DB00243	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014927
Compound::DB00244	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003093
Compound::DB00244	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003424
Compound::DB00244	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011350
Compound::DB00245	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020734
Compound::DB00246	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000071
Compound::DB00246	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001714
Compound::DB00246	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011618
Compound::DB00246	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00248	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006966
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000152
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003874
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007918
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010392
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011081
Compound::DB00250	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016553
Compound::DB00251	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002181
Compound::DB00252	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00253	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003233
Compound::DB00253	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015423
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:C536773
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000073
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000151
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000196
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001474
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002006
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002169
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002601
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002602
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002771
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003015
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004404
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004405
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004927
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005892
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006069
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006100
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008088
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008219
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008288
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009956
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010930
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011778
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012061
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012141
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012373
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012393
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014141
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014406
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014438
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014526
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014552
Compound::DB00254	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015001
Compound::DB00257	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00257	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002181
Compound::DB00257	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014005
Compound::DB00257	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014008
Compound::DB00257	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015821
Compound::DB00258	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054559
Compound::DB00259	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002181
Compound::DB00261	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013922
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:C079345
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001254
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004806
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005909
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008527
Compound::DB00262	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009182
Compound::DB00263	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010033
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000787
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001281
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009203
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013617
Compound::DB00264	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013958
Compound::DB00268	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010300
Compound::DB00270	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000437
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004830
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019964
Compound::DB00273	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065768
Compound::DB00275	DRUGBANK::treats::Compound:Disease	Disease::MESH:C036843
Compound::DB00275	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00275	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00276	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007938
Compound::DB00277	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016084
Compound::DB00278	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013927
Compound::DB00279	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006042
Compound::DB00279	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006980
Compound::DB00279	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007037
Compound::DB00279	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009230
Compound::DB00279	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013964
Compound::DB00280	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014927
Compound::DB00281	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014927
Compound::DB00281	DRUGBANK::treats::Compound:Disease	Disease::MESH:D051474
Compound::DB00282	DRUGBANK::treats::Compound:Disease	Disease::MESH:C000601
Compound::DB00282	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010001
Compound::DB00282	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010014
Compound::DB00283	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000799
Compound::DB00283	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003139
Compound::DB00283	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014581
Compound::DB00283	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065631
Compound::DB00284	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000072
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000073
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003865
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009437
Compound::DB00285	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016584
Compound::DB00286	DRUGBANK::treats::Compound:Disease	Disease::MESH:C537436
Compound::DB00286	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008594
Compound::DB00286	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010024
Compound::DB00286	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059268
Compound::DB00287	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009798
Compound::DB00288	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007249
Compound::DB00288	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011537
Compound::DB00289	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001289
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000077
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000952
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002583
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006689
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008228
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010051
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010412
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011030
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013736
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014846
Compound::DB00290	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016066
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006689
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008224
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008228
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008258
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009402
Compound::DB00291	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015451
Compound::DB00293	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054363
Compound::DB00295	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059350
Compound::DB00296	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059787
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000305
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000312
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000506
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000743
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001607
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001929
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003093
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003424
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003873
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003874
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003882
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005199
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007627
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007938
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008010
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008179
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008180
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009182
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009335
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009877
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009879
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010267
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012010
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013167
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013262
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013585
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013700
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013716
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013717
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013921
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013968
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014235
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014390
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014605
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015210
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015535
Compound::DB00297	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017285
Compound::DB00299	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006560
Compound::DB00300	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00300	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019694
Compound::DB00302	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006470
Compound::DB00302	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054179
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000031
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004716
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011014
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011704
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013530
Compound::DB00303	DRUGBANK::treats::Compound:Disease	Disease::MESH:D034161
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000077
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001005
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001749
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001943
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002289
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002583
Compound::DB00305	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008654
